58,96,1.068640,0.541670,7.405280,7.356810,53.957000
58,97,1.120900,0.547047,7.080850,6.969960,59.385000
58,98,1.037020,0.528316,7.310620,7.261270,53.330000
58,99,1.050400,0.541800,7.337340,7.221320,53.590000
58,100,1.481890,0.554907,7.240350,7.110650,98.162000
59,1,6.864040,0.651040,17.497300,16.945300,6.059000
59,2,3.455540,0.710041,17.088300,16.781300,5.106000
59,3,3.882380,0.763708,18.477100,17.212100,10.548000
59,4,2.264290,0.489293,17.988900,17.901900,7.064000
59,5,2.166440,0.620844,12.716300,12.473500,7.706000
59,6,2.767380,0.507211,18.535800,18.186800,14.053000
59,7,1.419330,0.529474,14.796100,14.641500,6.869000
59,8,1.774920,0.567921,16.924800,16.703400,9.873000
59,9,1.257710,0.569491,16.591500,16.487800,7.520000
59,10,2.092300,0.588601,17.117400,16.838300,16.638000
59,11,1.862000,0.645547,17.978500,17.525800,14.910000
59,12,1.289420,0.467420,16.991200,16.756200,9.730000
59,13,1.573540,0.576620,17.362400,17.202600,14.406000
59,14,1.170290,0.529005,17.619700,17.576200,9.813000
59,15,1.413810,0.514740,17.639100,17.426700,13.941000
59,16,1.389380,0.520070,16.978900,16.850800,15.468000
59,17,1.667830,0.581539,16.859800,16.485500,19.409000
59,18,1.261950,0.538010,16.770100,16.656900,14.590000
59,19,1.393850,0.612959,16.224300,16.181600,15.462000
59,20,1.162210,0.490113,17.495600,17.294200,14.162000
59,21,1.253390,0.582681,16.165900,16.076900,15.092000
59,22,2.386430,0.601061,17.410700,16.887500,42.966000
59,23,1.993150,0.575062,16.700300,16.624300,34.788000
59,24,1.776140,0.623478,16.817400,16.754900,29.184000
59,25,1.724260,0.574142,15.682800,15.421200,30.479000
59,26,1.724060,0.628255,16.366000,16.041500,31.291000
59,27,1.473620,0.566434,16.758300,16.533300,26.896000
59,28,1.267960,0.577456,16.090700,15.955700,20.889000
59,29,1.305340,0.509650,16.725400,16.567100,24.418000
59,30,1.179360,0.543631,16.708700,16.542300,20.443000
59,31,1.193320,0.482388,16.126100,15.982900,23.229000
59,32,1.318660,0.548972,15.614600,15.427800,27.080000
59,33,1.339370,0.550218,15.154500,15.035900,27.588000
59,34,2.205300,0.650274,15.412900,15.179000,57.549000
59,35,1.846870,0.620042,14.387300,14.076200,45.810000
59,36,1.466380,0.525516,15.072600,14.786500,35.697000
59,37,1.416320,0.532803,14.070100,13.913000,34.465000
59,38,1.300210,0.561448,13.268700,13.124700,29.784000
59,39,1.366570,0.550824,13.501400,13.403100,33.781000
59,40,1.220300,0.542530,13.104800,12.953500,29.972000
59,41,1.265620,0.552885,13.339900,13.124000,31.406000
59,42,1.280460,0.535795,13.138600,12.880200,33.063000
59,43,1.993360,0.593733,12.852800,12.584400,64.251000
59,44,1.550790,0.562129,12.813200,12.535400,47.300000
59,45,1.425730,0.609062,9.044920,8.657650,39.692000
59,46,1.284520,0.554954,11.836400,11.615700,35.074000
59,47,1.221600,0.593021,11.580400,11.416300,31.678000
59,48,1.937820,0.617108,11.814900,11.571500,68.555000
59,49,1.567090,0.592150,11.158600,11.022400,50.807000
59,50,1.398270,0.644830,9.446980,9.263340,40.581000
59,51,1.190800,0.532562,11.310200,11.193800,36.097000
59,52,1.162770,0.589150,10.545700,10.533900,32.073000
59,53,1.850980,0.579189,10.791600,10.604800,71.812000
59,54,1.441990,0.559633,10.638700,10.430800,51.660000
59,55,1.143040,0.419789,12.591200,12.523800,42.799000
59,56,1.140010,0.517438,10.480100,10.308100,37.350000
59,57,1.151880,0.579810,10.071200,9.934340,35.901000
59,58,1.767070,0.580538,10.349100,10.137100,74.114000
59,59,1.372700,0.512871,9.855090,9.741500,53.843000
59,60,1.215060,0.522776,9.780040,9.474630,44.615000
59,61,1.170910,0.568422,9.768820,9.536400,39.324000
59,62,1.145000,0.556223,9.913430,9.877350,38.980000
59,63,1.164400,0.558111,9.305850,9.212860,40.835000
59,64,1.147850,0.526018,9.597100,9.463910,42.551000
59,65,1.196080,0.563497,9.006740,8.863190,43.994000
59,66,1.175990,0.556462,9.079890,8.878230,43.668000
59,67,1.171590,0.535697,9.229540,9.110930,45.576000
59,68,1.172620,0.541631,9.300330,9.227830,45.928000
59,69,1.155810,0.556943,8.822020,8.731930,44.094000
59,70,1.111820,0.520818,9.034550,8.875110,44.095000
59,71,1.167820,0.544303,8.915510,8.751590,47.281000
59,72,1.135770,0.544885,8.798180,8.716550,45.418000
59,73,1.157900,0.559848,8.720970,8.588250,46.635000
59,74,1.154250,0.536583,8.516250,8.377010,48.766000
59,75,1.131430,0.531765,8.917160,8.791080,47.998000
59,76,1.626530,0.573995,8.703260,8.505610,85.797000
59,77,1.291470,0.551681,8.368620,8.285750,60.149000
59,78,1.126790,0.528790,8.258690,8.103020,49.813000
59,79,1.044780,0.521758,8.374500,8.281970,43.996000
59,80,1.087580,0.548301,8.299710,8.161360,46.517000
59,81,1.593350,0.564869,8.379450,8.139860,89.249000
59,82,1.280900,0.565887,8.082290,7.959610,61.911000
59,83,1.106020,0.534711,8.112970,7.968270,50.644000
59,84,1.048320,0.547622,7.779620,7.638780,45.807000
59,85,1.622680,0.564643,8.032610,7.748680,95.206000
59,86,1.232850,0.513907,8.458600,8.346580,65.514000
59,87,1.063560,0.519889,7.923780,7.866550,50.480000
59,88,1.526430,0.544576,7.957030,7.754580,92.532000
59,89,1.217080,0.534788,7.865080,7.688230,64.068000
59,90,1.083380,0.538724,7.613040,7.504950,52.381000
59,91,1.014760,0.526817,7.709770,7.615210,47.227000
59,92,1.091270,0.543801,7.385790,7.277750,53.085000
59,93,1.599090,0.607904,7.575470,7.533110,98.295000
59,94,1.213400,0.557877,7.651450,7.455900,66.115000
59,95,1.086900,0.540703,7.450850,7.330430,54.260000
59,96,1.014930,0.518761,7.456180,7.393660,50.603000
59,97,1.497070,0.512717,7.670310,7.486430,99.297000
59,98,1.176100,0.531224,7.603550,7.498060,66.794000
59,99,1.055090,0.534377,7.120450,7.066860,55.025000
59,100,1.511390,0.579748,7.443490,7.205270,99.005000
60,1,4.910040,0.325040,17.902300,17.124300,4.152000
60,2,4.237040,0.587541,15.922400,15.336900,8.320000
60,3,3.874380,0.762709,18.546400,17.613400,10.545000
60,4,2.066540,0.629793,12.878900,12.537200,6.275000
60,5,2.761040,0.617044,18.169500,18.224100,10.903000
60,6,2.789380,0.710379,15.404900,14.668000,12.797000
60,7,1.346470,0.462046,17.319100,17.303000,6.503000
60,8,2.024170,0.548922,16.189300,15.881600,12.090000
60,9,2.274890,0.565779,15.619500,15.524400,15.953000
60,10,1.209800,0.489202,16.822800,16.729500,7.465000
60,11,1.333640,0.560366,17.750500,17.762000,8.593000
60,12,1.817170,0.599004,17.846100,17.605000,16.266000
60,13,1.414080,0.571543,16.312100,16.186900,11.272000
60,14,1.658360,0.537363,17.924800,17.510100,16.361000
60,15,1.376140,0.518074,16.412400,16.134200,14.291000
60,16,1.227260,0.470946,16.914200,16.701800,12.194000
60,17,1.349950,0.534245,17.700400,17.406100,14.438000
60,18,1.419400,0.582011,16.761200,16.602900,16.771000
60,19,1.305750,0.577170,16.404100,16.345300,14.353000
60,20,2.416260,0.648764,17.436400,17.078300,38.395000
60,21,1.986400,0.628063,17.328900,16.988200,31.507000
60,22,1.691200,0.550382,16.518700,16.301600,27.455000
60,23,1.841060,0.654020,12.583700,12.389100,30.021000
60,24,1.539810,0.571188,17.026500,16.808000,25.627000
60,25,1.435500,0.528943,16.416800,16.238400,23.929000
60,26,1.383410,0.555217,17.307400,17.210900,23.719000
60,27,1.312550,0.506545,16.691700,16.556400,22.946000
60,28,2.481140,0.666851,17.002400,16.477000,54.404000
60,29,1.959200,0.569653,16.904200,16.576800,43.033000
60,30,1.643500,0.530834,17.217600,16.962500,35.498000
60,31,1.515360,0.642068,15.025600,14.787200,29.303000
60,32,1.332790,0.564726,15.816400,15.697200,26.464000
60,33,1.308860,0.568222,15.365800,15.276100,26.915000
60,34,2.182540,0.605631,15.491500,15.021600,57.325000
60,35,1.720870,0.593417,14.654500,14.246300,42.844000
60,36,1.529320,0.613516,13.745500,13.544300,35.760000
60,37,1.541570,0.529895,13.778800,13.621800,39.824000
60,38,1.259140,0.574136,13.461100,13.290400,27.964000
60,39,1.294670,0.527212,13.329300,13.174600,32.780000
60,40,1.221880,0.598583,13.164300,13.095300,27.360000
60,41,1.997160,0.564621,12.960900,12.670000,62.638000
60,42,1.669350,0.570062,13.039000,12.803800,50.238000
60,43,1.198370,0.351575,16.950600,16.957000,38.291000
60,44,1.283470,0.560655,12.377100,12.278200,34.248000
60,45,1.165710,0.523665,12.666800,12.535800,30.960000
60,46,1.918200,0.590307,12.216900,11.844100,65.963000
60,47,1.565110,0.612112,12.097700,11.950200,48.634000
60,48,1.447430,0.642196,8.960730,8.664270,40.656000
60,49,1.205110,0.518787,11.400200,11.299300,36.129000
60,50,1.223230,0.558634,11.553000,11.366200,35.150000
60,51,1.157110,0.513918,11.094400,10.985500,34.693000
60,52,1.816520,0.552097,11.417600,10.992000,70.880000
60,53,1.434160,0.538156,10.783300,10.585600,51.222000
60,54,1.200340,0.459249,11.135400,11.119800,41.994000
60,55,1.185560,0.556833,10.232400,10.092900,37.067000
60,56,1.121200,0.534805,10.439700,10.344000,34.580000
60,57,1.185290,0.560390,10.043400,9.885380,37.674000
60,58,1.820250,0.616663,10.263400,9.966750,75.434000
60,59,1.458620,0.573181,9.782590,9.534670,55.494000
60,60,1.182630,0.508197,10.026500,9.901630,43.512000
60,61,1.154290,0.566065,10.157700,10.020200,38.400000
60,62,1.123130,0.540502,9.785250,9.635030,38.526000
60,63,1.163080,0.533036,9.402520,9.265390,42.485000
60,64,1.147880,0.512648,9.628460,9.497650,43.431000
60,65,1.131950,0.518333,9.673440,9.541510,42.606000
60,66,1.189500,0.568118,8.963670,8.868080,43.802000
60,67,1.137690,0.531433,9.230300,9.060550,43.391000
60,68,1.139650,0.545900,9.018860,8.837080,43.108000
60,69,1.752380,0.601558,9.232750,9.042100,85.132000
60,70,1.371000,0.561525,9.231780,9.120670,60.193000
60,71,1.136100,0.540169,8.967830,8.784300,45.560000
60,72,1.075640,0.523489,8.777540,8.743270,42.325000
60,73,1.655910,0.555817,8.781210,8.586080,84.048000
60,74,1.290610,0.533072,8.838840,8.737480,59.302000
60,75,1.163010,0.557874,8.187960,8.035800,48.523000
60,76,1.096730,0.535839,8.602870,8.394610,45.393000
60,77,1.606660,0.551417,8.470830,8.302750,86.030000
60,78,1.273500,0.535902,8.257880,8.101080,60.763000
60,79,1.168970,0.570945,8.287850,8.160400,50.476000
60,80,1.079850,0.511998,7.929880,7.851750,48.335000
60,81,1.591420,0.558929,8.305550,8.128240,89.587000
60,82,1.243100,0.531129,8.080970,7.923830,62.640000
60,83,1.101190,0.524034,8.106230,7.974840,51.163000
60,84,1.079360,0.538799,8.090350,8.002580,48.299000
60,85,1.098570,0.527439,7.844180,7.728580,51.751000
60,86,1.130290,0.548147,7.953200,7.808090,53.333000
60,87,1.123540,0.544355,7.603720,7.483730,53.713000
60,88,1.095750,0.524095,7.884000,7.776410,53.571000
60,89,1.166700,0.564352,7.110720,7.055590,57.254000
60,90,1.085370,0.516528,7.820500,7.794810,54.581000
60,91,1.057510,0.522735,7.653550,7.554660,52.448000
60,92,1.003980,0.518762,7.457370,7.392300,47.013000
60,93,1.047330,0.544832,7.661150,7.581740,49.832000
60,94,1.504800,0.531860,7.677250,7.513040,96.726000
60,95,1.184880,0.531813,7.188210,7.024750,65.425000
60,96,1.055700,0.531589,7.270540,7.202700,53.675000
60,97,0.994617,0.505823,7.419810,7.377490,50.316000
60,98,1.055500,0.536318,7.307010,7.182830,53.872000
60,99,0.994742,0.523146,7.383700,7.240340,49.497000
60,100,1.042940,0.534118,7.242380,7.137880,54.532000
61,1,5.635040,0.794040,17.665300,17.066300,5.321000
61,2,4.433040,0.674041,18.456800,17.857800,7.482000
61,3,3.551040,0.700042,15.039100,14.742100,9.630000
61,4,3.456790,0.538793,18.343700,17.955900,11.928000
61,5,2.910440,0.583844,18.905300,18.829900,13.055000
61,6,2.706210,0.481712,20.447300,20.072000,13.795000
61,7,2.498900,0.776618,14.276600,13.656000,13.561000
61,8,1.660650,0.370286,21.046600,20.954400,10.454000
61,9,1.759220,0.502334,17.650600,17.602100,12.660000
61,10,1.931600,0.627902,17.404500,17.070100,13.487000
61,11,1.790370,0.593094,16.578900,16.368900,13.654000
61,12,1.625420,0.556588,16.422200,16.497600,14.367000
61,13,1.657540,0.599313,17.519700,17.116700,14.311000
61,14,1.556510,0.543864,17.222300,17.067700,14.737000
61,15,1.403940,0.536741,16.726600,16.650300,13.433000
61,16,1.388630,0.535884,16.283700,16.093400,14.865000
61,17,1.388130,0.528834,17.658500,17.366700,15.150000
61,18,1.163620,0.481900,16.869300,16.801500,12.862000
61,19,1.402640,0.566486,17.076700,16.984400,16.564000
61,20,1.265560,0.560564,16.765900,16.527900,15.732000
61,21,2.558490,0.696302,17.056300,16.549900,41.711000
61,22,2.016610,0.647427,17.189100,17.006500,33.053000
61,23,1.771760,0.563107,17.934400,17.739700,29.333000
61,24,1.517980,0.400480,20.533800,20.664500,28.401000
61,25,1.580780,0.555744,17.483900,17.308500,27.350000
61,26,1.692990,0.574834,16.781300,16.494800,30.864000
61,27,1.545840,0.596694,16.936900,16.897400,27.073000
61,28,1.355820,0.574065,16.880000,16.713300,23.051000
61,29,2.284310,0.578480,16.886900,16.615800,52.608000
61,30,1.864700,0.590334,16.705900,16.316800,41.064000
61,31,1.584040,0.555069,16.043700,15.864100,34.716000
61,32,1.863260,0.674945,15.069800,14.824600,40.549000
61,33,1.329340,0.525768,15.745400,15.539400,27.924000
61,34,1.213010,0.537072,15.026600,14.788100,25.100000
61,35,2.253700,0.700845,15.109600,14.634200,59.149000
61,36,1.748310,0.623454,14.370100,14.117500,43.773000
61,37,1.425840,0.522760,14.778000,14.584100,36.270000
61,38,1.319350,0.534531,14.214700,14.036500,32.186000
61,39,1.249390,0.557545,14.105600,13.970000,28.961000
61,40,1.174110,0.531834,13.560700,13.418900,27.799000
61,41,1.335010,0.531255,13.411600,13.130000,34.958000
61,42,1.994090,0.602490,13.298100,12.878600,63.149000
61,43,1.617110,0.591854,12.515600,12.254500,46.895000
61,44,1.467450,0.639996,11.732100,11.560900,39.342000
61,45,1.267580,0.550932,12.543800,12.382700,34.699000
61,46,1.182830,0.535502,12.058500,11.866300,31.875000
61,47,1.069130,0.511302,11.576000,11.505100,28.679000
61,48,1.913070,0.571070,11.595700,11.332400,68.724000
61,49,1.519520,0.566562,11.571900,11.496200,49.559000
61,50,1.460030,0.677954,8.635230,8.133550,41.112000
61,51,1.203290,0.541997,11.420800,11.227000,36.222000
61,52,1.195020,0.525231,11.144800,10.990300,36.841000
61,53,1.803380,0.546702,10.999600,10.809100,71.071000
61,54,1.445560,0.548378,10.721900,10.551600,51.389000
61,55,1.203690,0.482221,12.175300,12.089900,42.708000
61,56,1.137790,0.509270,10.554800,10.384500,37.716000
61,57,1.165360,0.548267,10.369900,10.273000,37.570000
61,58,1.745590,0.536680,10.108900,9.861660,74.361000
61,59,1.407210,0.558164,10.044700,9.879580,54.177000
61,60,1.258930,0.568247,8.404240,8.265060,44.511000
61,61,1.139020,0.546262,9.754410,9.602170,38.700000
61,62,1.076160,0.516373,9.907080,9.730420,36.383000
61,63,1.062100,0.532258,9.445670,9.389140,36.533000
61,64,1.667260,0.518477,9.648160,9.436710,78.301000
61,65,1.367750,0.561996,9.178540,8.910570,55.511000
61,66,1.171830,0.518772,10.003900,9.884360,46.234000
61,67,1.102910,0.534391,9.164740,9.074500,40.653000
61,68,1.714840,0.570786,9.320510,9.059030,82.827000
61,69,1.344590,0.557663,8.901050,8.786310,57.509000
61,70,1.202070,0.572414,8.803080,8.693360,47.273000
61,71,1.100990,0.525340,8.651500,8.448600,43.525000
61,72,1.125200,0.559161,8.588380,8.486760,43.411000
61,73,1.653470,0.587771,8.945160,8.610790,83.438000
61,74,1.296820,0.556358,8.525260,8.368920,58.910000
61,75,1.139040,0.534463,8.514180,8.415420,48.508000
61,76,1.126990,0.572578,8.119910,8.027110,44.844000
61,77,1.096090,0.537196,8.471470,8.448180,45.805000
61,78,1.106590,0.531735,8.124490,7.964760,47.731000
61,79,1.604440,0.569692,8.463120,8.265270,87.571000
61,80,1.266230,0.551987,8.059470,7.971370,61.338000
61,81,1.099100,0.517855,8.279270,8.142800,50.307000
61,82,1.062240,0.527360,8.278000,8.233690,46.634000
61,83,1.110090,0.554430,7.821620,7.685930,49.190000
61,84,1.055240,0.512452,7.814270,7.763380,48.468000
61,85,1.564790,0.566640,8.077460,7.841530,90.946000
61,86,1.249470,0.553974,8.103880,7.955270,63.111000
61,87,1.096920,0.542391,7.773470,7.659880,51.544000
61,88,1.069050,0.522160,7.819220,7.695630,51.173000
61,89,1.543780,0.567848,7.893180,7.738540,93.061000
61,90,1.253380,0.574943,7.386480,7.243590,64.696000
61,91,1.136190,0.556728,7.502690,7.353490,55.797000
61,92,1.064230,0.546462,7.726380,7.659520,49.534000
61,93,1.011240,0.492040,7.648520,7.552710,51.395000
61,94,1.040170,0.511149,7.384570,7.303370,52.927000
61,95,1.077880,0.540182,7.570020,7.450300,54.362000
61,96,1.100000,0.567006,7.408180,7.279040,54.518000
61,97,1.101560,0.541855,7.075320,7.005620,57.761000
61,98,1.100920,0.552431,7.344510,7.222520,57.343000
61,99,1.079050,0.519026,7.407380,7.307230,58.613000
61,100,1.099050,0.545060,7.246000,7.167890,59.577000
62,1,2.892040,0.684041,7.723310,7.890320,2.247000
62,2,3.051540,0.462542,17.243400,17.405400,5.027000
62,3,2.790710,0.384043,21.145800,20.717800,7.189000
62,4,3.728790,0.617794,17.181000,17.080200,12.834000
62,5,1.635840,0.535045,21.003500,20.722500,5.747000
62,6,2.453710,0.580213,15.615700,15.522700,11.528000
62,7,2.355190,0.568333,15.190000,14.992300,12.827000
62,8,1.323750,0.599250,15.982400,15.957800,6.133000
62,9,1.452890,0.482112,16.116000,15.776300,8.906000
62,10,2.094400,0.617102,16.344000,16.361000,16.476000
62,11,1.651090,0.576549,16.704400,16.386900,12.198000
62,12,1.673590,0.593755,17.464700,17.283500,14.556000
62,13,1.502700,0.549083,17.249100,17.241100,13.863000
62,14,1.554010,0.593364,16.663200,16.359000,14.114000
62,15,1.503880,0.563608,16.187500,16.046700,14.676000
62,16,1.455510,0.528072,16.715400,16.588100,15.497000
62,17,1.394540,0.542363,17.464400,17.170800,15.071000
62,18,1.336900,0.486067,16.665400,16.393200,15.907000
62,19,1.417170,0.514645,17.187700,16.900300,19.029000
62,20,1.267110,0.537014,17.169600,17.122000,15.339000
62,21,1.665830,0.566540,16.289200,16.171700,24.363000
62,22,1.452470,0.571336,17.133800,16.999300,21.436000
62,23,1.237580,0.545628,16.635500,16.484500,17.693000
62,24,1.326520,0.546146,16.659900,16.525400,19.597000
62,25,1.541860,0.564623,16.905800,16.613500,25.911000
62,26,1.424640,0.528217,16.560600,16.242300,25.634000
62,27,1.344620,0.542656,16.970300,16.759900,23.909000
62,28,2.441710,0.584600,15.897000,15.741700,55.668000
62,29,1.910410,0.587652,16.531100,16.095100,41.767000
62,30,1.671230,0.595367,16.859600,16.575000,35.438000
62,31,1.554290,0.567648,16.429000,16.233300,32.516000
62,32,1.391440,0.578506,15.873500,15.725600,28.668000
62,33,1.423490,0.560282,14.841600,14.703300,31.200000
62,34,1.204010,0.556453,15.128800,15.028000,23.705000
62,35,1.268870,0.558386,14.035500,14.025500,26.428000
62,36,1.164800,0.517212,14.343800,14.225400,24.587000
62,37,2.173450,0.644316,14.027900,13.773500,60.507000
62,38,1.680710,0.586108,14.169200,13.961700,44.302000
62,39,1.547670,0.664262,13.253300,13.049600,37.339000
62,40,1.328280,0.559332,12.679100,12.539200,33.166000
62,41,1.222280,0.546009,13.030900,12.880100,29.749000
62,42,1.142180,0.539749,12.219900,12.064400,27.444000
62,43,1.266290,0.530665,12.379000,12.292200,33.520000
62,44,1.180400,0.550788,12.016700,11.792100,30.603000
62,45,1.440460,0.593706,11.894000,11.704000,40.455000
62,46,1.191820,0.550063,11.615200,11.466800,32.454000
62,47,1.192340,0.562021,11.516500,11.352800,32.104000
62,48,1.187500,0.506003,11.856900,11.763200,34.593000
62,49,2.018190,0.602169,11.700700,11.427400,75.076000
62,50,1.502150,0.552950,11.259700,11.024300,50.246000
62,51,1.283460,0.512523,10.811700,10.634100,41.283000
62,52,1.298070,0.524016,10.930400,10.696800,42.719000
62,53,1.224890,0.579736,10.697300,10.622100,37.213000
62,54,1.863730,0.617337,10.928500,10.597700,72.518000
62,55,1.455440,0.579899,11.016900,10.813800,52.165000
62,56,1.287230,0.570797,9.183230,8.903550,43.136000
62,57,1.148600,0.528107,10.556400,10.459700,37.866000
62,58,1.135740,0.550348,10.519800,10.368300,36.253000
62,59,1.133770,0.519735,9.916900,9.771840,39.349000
62,60,1.055970,0.523008,9.829960,9.695160,34.021000
62,61,1.800900,0.619192,9.940400,9.727450,76.755000
62,62,1.357160,0.533628,9.580770,9.457340,55.246000
