22,42,0.137714,0.013905,0.035381,0.017643,5.801000
22,43,0.152628,0.014907,0.038256,0.019140,6.582000
22,44,0.191727,0.019136,0.050023,0.022886,8.457000
22,45,0.185667,0.018778,0.045111,0.022422,8.382000
22,46,0.134435,0.012674,0.034652,0.017717,6.201000
22,47,0.122787,0.012042,0.032000,0.015894,5.783000
22,48,0.126000,0.012125,0.032042,0.016042,6.067000
22,49,0.115776,0.010918,0.030061,0.015306,5.688000
22,50,0.106880,0.010340,0.028080,0.013840,5.363000
22,51,0.103294,0.009843,0.026882,0.013412,5.282000
22,52,0.094981,0.009058,0.024269,0.012538,4.956000
22,53,0.090340,0.008566,0.023660,0.012057,4.807000
22,54,0.086778,0.008167,0.022926,0.011630,4.704000
22,55,0.086255,0.007982,0.022145,0.011491,4.758000
22,56,0.090000,0.008339,0.023464,0.012000,5.055000
22,57,0.088983,0.008386,0.022790,0.011579,5.086000
22,58,0.082534,0.007621,0.021621,0.010638,4.802000
22,59,0.081068,0.007576,0.020966,0.010830,4.800000
22,60,0.085817,0.008000,0.022133,0.011200,5.167000
22,61,0.087197,0.008262,0.022574,0.011361,5.340000
22,62,0.097274,0.008871,0.025984,0.012661,6.048000
22,63,0.095206,0.008825,0.024571,0.012873,6.020000
22,64,0.092609,0.008547,0.023938,0.012219,5.948000
22,65,0.087415,0.008077,0.022492,0.011600,5.699000
22,66,0.082061,0.008924,0.020636,0.010530,5.438000
22,67,0.079403,0.007194,0.020045,0.010478,5.341000
22,68,0.075103,0.006779,0.019044,0.010353,5.127000
22,69,0.073797,0.007000,0.018855,0.009913,5.120000
22,70,0.072814,0.006614,0.018886,0.010057,5.118000
22,71,0.069845,0.006437,0.017394,0.009155,4.976000
22,72,0.068194,0.006208,0.016778,0.009347,4.929000
22,73,0.070644,0.006438,0.018219,0.009589,5.181000
22,74,0.070649,0.006486,0.017973,0.009662,5.251000
22,75,0.083693,0.007933,0.020067,0.010933,6.300000
22,76,0.080289,0.007171,0.020382,0.010290,6.124000
22,77,0.070039,0.006481,0.017455,0.009247,5.416000
22,78,0.068090,0.006154,0.017128,0.009141,5.330000
22,79,0.066658,0.005861,0.017127,0.009152,5.293000
22,80,0.070100,0.006363,0.018225,0.009538,5.625000
22,81,0.066049,0.005840,0.016506,0.008840,5.372000
22,82,0.070890,0.006354,0.018049,0.009512,5.839000
22,83,0.070759,0.006386,0.017121,0.010530,5.895000
22,84,0.064464,0.005643,0.015976,0.008810,5.439000
22,85,0.065141,0.005824,0.016577,0.008600,5.573000
22,86,0.066302,0.005965,0.016767,0.008721,5.720000
22,87,0.062942,0.005586,0.015793,0.008586,5.502000
22,88,0.064636,0.005864,0.016296,0.008670,5.715000
22,89,0.062292,0.005483,0.015697,0.008326,5.560000
22,90,0.061944,0.005644,0.015367,0.008300,5.597000
22,91,0.072692,0.006286,0.017989,0.010033,6.640000
22,92,0.082109,0.007402,0.020391,0.011359,7.585000
22,93,0.074957,0.006613,0.018634,0.010280,6.994000
22,94,0.068862,0.006011,0.017021,0.009340,6.502000
22,95,0.069084,0.006105,0.017305,0.009526,6.596000
22,96,0.066198,0.005990,0.016656,0.009198,6.376000
22,97,0.063825,0.005753,0.015876,0.008588,6.209000
22,98,0.062878,0.005480,0.015888,0.008592,6.192000
22,99,0.059970,0.005354,0.014545,0.007949,5.957000
22,100,0.062480,0.005480,0.015540,0.008370,6.276000
23,1,0.393000,0.047000,0.043000,0.041000,0.396000
23,2,0.260500,0.022500,0.041500,0.026500,0.523000
23,3,0.220333,0.019667,0.040667,0.024667,0.663000
23,4,0.187250,0.017250,0.037250,0.020000,0.752000
23,5,0.175800,0.016600,0.038600,0.021400,0.882000
23,6,0.168333,0.016000,0.037000,0.021000,1.015000
23,7,0.163000,0.015286,0.037000,0.020429,1.144000
23,8,0.158375,0.015250,0.036875,0.018875,1.272000
23,9,0.156333,0.015000,0.037222,0.019222,1.411000
23,10,0.163800,0.015600,0.039700,0.021800,1.641000
23,11,0.172455,0.016909,0.041273,0.021636,1.906000
23,12,0.170000,0.016417,0.042500,0.021833,2.046000
23,13,0.178769,0.019154,0.042769,0.027231,2.368000
23,14,0.088643,0.008429,0.021571,0.011357,1.242000
23,15,0.126133,0.012600,0.028667,0.015667,1.900000
23,16,0.167938,0.016875,0.039250,0.019688,2.693000
23,17,0.203176,0.020647,0.046706,0.022882,3.465000
23,18,0.144667,0.014389,0.037333,0.018667,2.609000
23,19,0.151895,0.015474,0.039000,0.019842,2.893000
23,20,0.151450,0.014750,0.039550,0.020000,3.035000
23,21,0.186857,0.019238,0.046857,0.023143,3.933000
23,22,0.159000,0.015636,0.041773,0.020409,3.507000
23,23,0.160435,0.015783,0.042130,0.020130,3.698000
23,24,0.148500,0.014375,0.039250,0.019417,3.572000
23,25,0.150400,0.015600,0.039280,0.019440,3.763000
23,26,0.138231,0.013769,0.036308,0.017077,3.602000
23,27,0.137741,0.014111,0.036704,0.017296,3.723000
23,28,0.181357,0.018821,0.044857,0.021964,5.094000
23,29,0.130552,0.013759,0.034276,0.017138,3.794000
23,30,0.128600,0.012833,0.035133,0.016233,3.868000
23,31,0.124129,0.012323,0.034419,0.016258,3.855000
23,32,0.115063,0.011469,0.030437,0.014625,3.688000
23,33,0.113485,0.011303,0.030394,0.014394,3.757000
23,34,0.109971,0.010735,0.029471,0.014059,3.747000
23,35,0.111514,0.010886,0.029971,0.014771,3.912000
23,36,0.118389,0.011583,0.031695,0.015417,4.274000
23,37,0.114865,0.011513,0.030649,0.015162,4.260000
23,38,0.123184,0.011737,0.032526,0.015447,4.695000
23,39,0.126487,0.012256,0.033590,0.016539,4.948000
23,40,0.125775,0.011975,0.033050,0.016050,5.045000
23,41,0.121317,0.012049,0.032195,0.015951,4.987000
23,42,0.119357,0.011452,0.031381,0.015619,5.023000
23,43,0.117744,0.011256,0.031465,0.015419,5.075000
23,44,0.114773,0.011250,0.030341,0.015023,5.064000
23,45,0.106667,0.010044,0.028778,0.013867,4.811000
23,46,0.109109,0.010457,0.029457,0.013957,5.036000
23,47,0.096000,0.009234,0.025213,0.012362,4.525000
23,48,0.094062,0.009271,0.024188,0.012500,4.524000
23,49,0.087490,0.008245,0.023102,0.011571,4.305000
23,50,0.086220,0.008140,0.022820,0.012020,4.327000
23,51,0.086000,0.008059,0.023686,0.011706,4.398000
23,52,0.091442,0.008808,0.023635,0.012173,4.768000
23,53,0.089830,0.008434,0.023359,0.012075,4.775000
23,54,0.091167,0.008537,0.023352,0.012667,4.936000
23,55,0.090255,0.008691,0.023964,0.011818,4.977000
23,56,0.084446,0.007839,0.022000,0.011054,4.745000
23,57,0.079684,0.007439,0.020614,0.010667,4.558000
23,58,0.078121,0.007276,0.019862,0.010138,4.545000
23,59,0.076525,0.007203,0.020424,0.010203,4.531000
23,60,0.075450,0.007100,0.019667,0.009750,4.540000
23,61,0.079279,0.007459,0.020574,0.010508,4.854000
23,62,0.078887,0.007306,0.020161,0.010355,4.911000
23,63,0.077540,0.007159,0.019921,0.010175,4.906000
23,64,0.073813,0.007234,0.019469,0.010250,4.737000
23,65,0.071646,0.006646,0.017892,0.009077,4.676000
23,66,0.071227,0.006652,0.018424,0.009061,4.714000
23,67,0.070000,0.006537,0.017478,0.009448,4.710000
23,68,0.072809,0.006721,0.018912,0.010044,4.965000
23,69,0.073406,0.006681,0.018870,0.009522,5.082000
23,70,0.072214,0.006671,0.018514,0.009543,5.078000
23,71,0.069831,0.006408,0.017746,0.009479,4.977000
23,72,0.070875,0.006375,0.018486,0.009458,5.123000
23,73,0.070959,0.006452,0.017822,0.009767,5.198000
23,74,0.069946,0.006338,0.017730,0.009351,5.190000
23,75,0.068920,0.006360,0.017307,0.009293,5.189000
23,76,0.068447,0.006382,0.017461,0.009145,5.229000
23,77,0.068922,0.006299,0.017714,0.009182,5.325000
23,78,0.065180,0.005987,0.016474,0.008615,5.105000
23,79,0.062633,0.005671,0.015835,0.009013,4.972000
23,80,0.062275,0.005600,0.016275,0.008675,5.005000
23,81,0.065580,0.005889,0.016518,0.008753,5.334000
23,82,0.066646,0.006134,0.016671,0.008866,5.486000
23,83,0.069024,0.006217,0.017530,0.009265,5.758000
23,84,0.071714,0.006405,0.018393,0.009381,6.042000
23,85,0.067941,0.006035,0.016812,0.009365,5.792000
23,86,0.066709,0.006198,0.016744,0.009035,5.761000
23,87,0.065184,0.005816,0.016126,0.008874,5.690000
23,88,0.062250,0.005568,0.015432,0.008148,5.502000
23,89,0.063528,0.005640,0.015921,0.008494,5.677000
23,90,0.061745,0.005467,0.015111,0.008456,5.576000
23,91,0.061835,0.005560,0.015297,0.008593,5.644000
23,92,0.058011,0.005011,0.014185,0.007348,5.360000
23,93,0.057581,0.005065,0.014290,0.007796,5.377000
23,94,0.057032,0.005032,0.014138,0.007734,5.375000
23,95,0.059610,0.005274,0.014747,0.007821,5.684000
23,96,0.061604,0.005365,0.015198,0.008490,5.940000
23,97,0.067567,0.005990,0.016969,0.009247,6.581000
23,98,0.068071,0.005918,0.017378,0.009173,6.694000
23,99,0.067434,0.005960,0.016535,0.009111,6.704000
23,100,0.066760,0.005950,0.016560,0.009200,6.715000
24,1,0.416000,0.032000,0.043000,0.037000,0.419000
24,2,0.301000,0.024500,0.045000,0.030500,0.604000
24,3,0.236000,0.021000,0.044333,0.026333,0.712000
24,4,0.206250,0.018750,0.040000,0.022500,0.831000
24,5,0.187800,0.017400,0.040400,0.021200,0.943000
24,6,0.183000,0.017000,0.042333,0.022000,1.101000
24,7,0.174143,0.016571,0.039143,0.021429,1.223000
24,8,0.169125,0.016250,0.039625,0.022125,1.356000
24,9,0.168222,0.015889,0.039000,0.021333,1.520000
24,10,0.168800,0.015400,0.044700,0.020800,1.690000
24,11,0.161000,0.015636,0.039455,0.020000,1.777000
24,12,0.158500,0.015417,0.038917,0.020333,1.909000
24,13,0.161462,0.015154,0.043923,0.020308,2.103000
24,14,0.158429,0.015643,0.040357,0.020500,2.225000
24,15,0.156600,0.015000,0.039333,0.020467,2.356000
24,16,0.154250,0.015000,0.038437,0.019187,2.473000
24,17,0.142000,0.013824,0.036412,0.017706,2.423000
24,18,0.142444,0.013889,0.036222,0.018056,2.571000
24,19,0.151947,0.015474,0.038368,0.018105,2.896000
24,20,0.144300,0.013950,0.038400,0.017650,2.894000
24,21,0.149381,0.014667,0.038476,0.019143,3.147000
24,22,0.161364,0.015636,0.041818,0.019864,3.561000
24,23,0.228478,0.023565,0.053783,0.026957,5.267000
24,24,0.247083,0.024792,0.058833,0.028500,5.950000
24,25,0.262200,0.026520,0.061200,0.029920,6.568000
24,26,0.200885,0.020231,0.050769,0.024615,5.230000
24,27,0.305407,0.032407,0.075963,0.043074,8.260000
24,28,0.218321,0.021464,0.057571,0.027429,6.128000
24,29,0.077759,0.007897,0.020897,0.009690,2.262000
24,30,0.085167,0.008500,0.022100,0.010800,2.561000
24,31,0.077968,0.007452,0.020484,0.009677,2.426000
24,32,0.141281,0.014125,0.038031,0.018781,4.539000
24,33,0.148788,0.014697,0.036394,0.017727,4.923000
24,34,0.105382,0.010235,0.028677,0.013353,3.590000
24,35,0.086257,0.008257,0.022829,0.010257,3.030000
24,36,0.075889,0.007417,0.020528,0.009556,2.736000
24,37,0.066297,0.006514,0.017405,0.008838,2.458000
24,38,0.068237,0.006500,0.017447,0.008842,2.604000
24,39,0.063077,0.006051,0.016795,0.008282,2.464000
24,40,0.145300,0.014150,0.037025,0.018625,5.829000
24,41,0.123439,0.011878,0.032463,0.016707,5.076000
24,42,0.085429,0.008571,0.022309,0.010643,3.600000
24,43,0.089884,0.009186,0.021721,0.010558,3.878000
24,44,0.070977,0.007136,0.018545,0.008818,3.126000
24,45,0.068689,0.006556,0.017956,0.008578,3.099000
24,46,0.126217,0.012435,0.031674,0.016261,5.827000
24,47,0.113362,0.010745,0.029702,0.014447,5.343000
24,48,0.072896,0.006958,0.019021,0.009667,3.505000
24,49,0.062102,0.005939,0.016367,0.008102,3.051000
24,50,0.059860,0.005600,0.015500,0.008060,3.008000
24,51,0.051804,0.004922,0.013274,0.006902,2.646000
24,52,0.049808,0.004904,0.012942,0.006462,2.597000
24,53,0.047509,0.004396,0.012302,0.006566,2.524000
24,54,0.245519,0.023907,0.059704,0.029704,13.297000
24,55,0.166546,0.015636,0.043418,0.021891,9.182000
24,56,0.121232,0.011982,0.029518,0.015250,6.814000
24,57,0.102526,0.009561,0.026596,0.013930,5.861000
24,58,0.063448,0.005879,0.016552,0.008707,3.698000
24,59,0.056322,0.005136,0.013864,0.007136,3.331000
24,60,0.051750,0.004917,0.013067,0.006900,3.120000
24,61,0.181623,0.016787,0.047459,0.022754,11.106000
24,62,0.148145,0.013710,0.037774,0.019323,9.219000
24,63,0.086968,0.007952,0.022556,0.011460,5.498000
24,64,0.073250,0.007172,0.019109,0.009609,4.704000
24,65,0.067723,0.006323,0.017246,0.008785,4.418000
24,66,0.056652,0.005333,0.013667,0.007606,3.756000
24,67,0.050537,0.004582,0.012463,0.007284,3.396000
24,68,0.042382,0.003912,0.010706,0.005794,2.889000
24,69,0.041957,0.004000,0.010522,0.005652,2.905000
24,70,0.038814,0.003729,0.009686,0.005214,2.729000
24,71,0.041718,0.003873,0.010437,0.005690,2.975000
24,72,0.037931,0.003486,0.009528,0.005153,2.741000
24,73,0.038658,0.003493,0.009740,0.005260,2.834000
24,74,0.056622,0.005486,0.013095,0.007054,4.205000
24,75,0.059240,0.005827,0.013853,0.007440,4.458000
24,76,0.090605,0.008632,0.020632,0.011421,6.912000
24,77,0.108104,0.010208,0.025818,0.013390,8.350000
24,78,0.072000,0.006538,0.018000,0.009654,5.639000
24,79,0.096342,0.009253,0.022025,0.012177,7.640000
24,80,0.096562,0.009275,0.022075,0.012050,7.761000
24,81,0.066864,0.006259,0.016667,0.008963,5.441000
24,82,0.094390,0.009012,0.021866,0.011585,7.772000
24,83,0.063446,0.005771,0.015699,0.008205,5.285000
24,84,0.062464,0.006333,0.015798,0.008655,5.264000
24,85,0.057459,0.005082,0.014247,0.007741,4.908000
24,86,0.053395,0.004733,0.013174,0.007488,4.611000
24,87,0.052954,0.004736,0.013287,0.007161,4.632000
24,88,0.052614,0.004773,0.013364,0.007227,4.648000
24,89,0.054090,0.004719,0.013382,0.007146,4.833000
24,90,0.068344,0.006056,0.017144,0.009456,6.183000
24,91,0.070176,0.006264,0.017681,0.009484,6.412000
24,92,0.065272,0.005739,0.016185,0.008815,6.028000
24,93,0.060860,0.005301,0.014871,0.008086,5.682000
24,94,0.060128,0.005255,0.014894,0.008064,5.680000
24,95,0.056126,0.005011,0.014032,0.007642,5.352000
24,96,0.053792,0.004740,0.013167,0.007698,5.189000
24,97,0.052618,0.004732,0.013052,0.007093,5.129000
24,98,0.049735,0.004439,0.012439,0.006643,4.893000
24,99,0.052061,0.004596,0.012869,0.007131,5.169000
24,100,0.051820,0.004520,0.013080,0.007210,5.199000
25,1,0.329000,0.027000,0.038000,0.032000,0.331000
25,2,0.217500,0.019000,0.033500,0.023500,0.437000
25,3,0.183000,0.016667,0.034000,0.021000,0.552000
25,4,0.181500,0.016250,0.034750,0.023000,0.728000
25,5,0.165600,0.015000,0.033800,0.021000,0.830000
25,6,0.158500,0.014833,0.032833,0.019000,0.956000
25,7,0.173857,0.015143,0.037000,0.020000,1.220000
25,8,0.158875,0.015250,0.037250,0.020250,1.275000
25,9,0.157444,0.014889,0.036444,0.021333,1.422000
25,10,0.152800,0.014800,0.037000,0.019000,1.533000
25,11,0.155273,0.019000,0.037182,0.019182,1.714000
25,12,0.151167,0.014333,0.036583,0.021333,1.819000
25,13,0.147769,0.014308,0.037154,0.019077,1.926000
25,14,0.146429,0.014143,0.036714,0.018571,2.057000
25,15,0.139000,0.013267,0.032600,0.020467,2.092000
25,16,0.135875,0.013250,0.033063,0.017438,2.178000
25,17,0.134529,0.012941,0.033647,0.016706,2.295000
25,18,0.134056,0.012944,0.035667,0.016944,2.418000
25,19,0.139421,0.013368,0.037579,0.018790,2.653000
25,20,0.142400,0.015150,0.036550,0.018400,2.856000
25,21,0.140476,0.014190,0.036476,0.017524,2.957000
25,22,0.141682,0.013818,0.036591,0.017955,3.123000
25,23,0.131565,0.012870,0.034913,0.017696,3.033000
25,24,0.187375,0.019250,0.044417,0.021667,4.504000
25,25,0.130400,0.012760,0.033080,0.015680,3.269000
25,26,0.130692,0.012923,0.035346,0.017154,3.408000
25,27,0.137889,0.013593,0.036259,0.017518,3.730000
25,28,0.137321,0.013571,0.036429,0.017143,3.855000
25,29,0.136828,0.013517,0.037000,0.017138,3.976000
25,30,0.137333,0.013633,0.036300,0.017333,4.128000
25,31,0.133548,0.013226,0.036161,0.017645,4.147000
25,32,0.129344,0.012750,0.034813,0.016656,4.149000
25,33,0.126545,0.012394,0.033879,0.016061,4.188000
25,34,0.116235,0.011353,0.031265,0.016088,3.962000
25,35,0.116257,0.011171,0.030257,0.014971,4.079000
25,36,0.110806,0.010778,0.030472,0.014889,3.998000
25,37,0.117243,0.011324,0.031378,0.015216,4.348000
25,38,0.120579,0.011711,0.032237,0.015895,4.594000
25,39,0.118872,0.011564,0.032051,0.015461,4.649000
25,40,0.115225,0.011425,0.030400,0.015125,4.619000
25,41,0.121927,0.011854,0.033171,0.015658,5.016000
25,42,0.119857,0.011976,0.031429,0.015143,5.050000
25,43,0.109907,0.010442,0.029442,0.014558,4.738000
25,44,0.118659,0.013114,0.030591,0.015614,5.232000
25,45,0.108867,0.010578,0.028289,0.014044,4.911000
25,46,0.103696,0.009891,0.027196,0.013348,4.784000
25,47,0.102915,0.009830,0.026894,0.013000,4.853000
25,48,0.100875,0.009604,0.026687,0.013146,4.856000
25,49,0.095429,0.008776,0.024980,0.012163,4.690000
25,50,0.091780,0.008720,0.023480,0.011840,4.603000
25,51,0.084784,0.008020,0.022451,0.011333,4.337000
25,52,0.085173,0.008058,0.022808,0.010923,4.446000
25,53,0.082415,0.007849,0.021453,0.010698,4.384000
25,54,0.081352,0.007796,0.021333,0.010926,4.406000
25,55,0.080454,0.007491,0.020036,0.010655,4.438000
25,56,0.080679,0.007482,0.021143,0.011732,4.531000
25,57,0.085737,0.007842,0.022035,0.011404,4.904000
25,58,0.088776,0.008172,0.022672,0.012276,5.170000
25,59,0.107102,0.010322,0.026610,0.013458,6.336000
25,60,0.091767,0.008717,0.023800,0.012183,5.522000
25,61,0.091361,0.008492,0.023230,0.011951,5.592000
25,62,0.089822,0.008210,0.023581,0.012048,5.588000
25,63,0.083667,0.007841,0.021349,0.011206,5.285000
25,64,0.082875,0.007547,0.021438,0.011016,5.319000
25,65,0.081277,0.007369,0.021154,0.010692,5.302000
25,66,0.086500,0.007955,0.021879,0.011258,5.729000
25,67,0.085119,0.007940,0.022000,0.011149,5.721000
25,68,0.079206,0.007309,0.020956,0.010441,5.405000
25,69,0.083696,0.007594,0.021435,0.011261,5.792000
25,70,0.080714,0.007471,0.020900,0.010600,5.665000
25,71,0.076944,0.007000,0.019606,0.010465,5.482000
25,72,0.070861,0.006431,0.018014,0.009736,5.125000
25,73,0.070630,0.006425,0.017699,0.009644,5.177000
25,74,0.072378,0.006595,0.018460,0.009703,5.376000
25,75,0.069387,0.006280,0.017907,0.009227,5.219000
25,76,0.068855,0.006697,0.017421,0.009145,5.255000
25,77,0.069013,0.006130,0.017468,0.009468,5.339000
25,78,0.072013,0.006487,0.018372,0.009628,5.633000
25,79,0.072760,0.006506,0.018190,0.010013,5.767000
25,80,0.082025,0.007287,0.020750,0.011200,6.586000
25,81,0.080407,0.007358,0.020272,0.010802,6.543000
25,82,0.074951,0.006659,0.018842,0.010232,6.169000
25,83,0.069554,0.006169,0.017169,0.009289,5.803000
25,84,0.068452,0.006095,0.017024,0.009393,5.782000
25,85,0.064047,0.005753,0.015988,0.008659,5.468000
25,86,0.063698,0.005698,0.015907,0.008593,5.503000
25,87,0.062931,0.005540,0.015919,0.008425,5.496000
25,88,0.069727,0.006045,0.018261,0.008841,6.159000
25,89,0.066764,0.006022,0.016562,0.008955,5.967000
25,90,0.070622,0.006289,0.017989,0.009567,6.387000
25,91,0.074516,0.006670,0.018582,0.010154,6.807000
25,92,0.071163,0.006424,0.017630,0.009685,6.579000
25,93,0.082871,0.007344,0.019946,0.011064,7.743000
25,94,0.064075,0.005745,0.016128,0.008649,6.049000
25,95,0.034705,0.003168,0.008632,0.004716,3.311000
25,96,0.034010,0.002969,0.008469,0.004594,3.281000
25,97,0.041784,0.003783,0.010732,0.005577,4.075000
25,98,0.065725,0.005643,0.016235,0.009224,6.472000
25,99,0.074818,0.006515,0.018606,0.010384,7.443000
25,100,0.077890,0.006830,0.019240,0.010680,7.813000
26,1,0.425000,0.034000,0.050000,0.041000,0.429000
26,2,0.301000,0.026000,0.047500,0.035000,0.605000
26,3,0.234667,0.022000,0.042667,0.026667,0.708000
26,4,0.217500,0.019500,0.043750,0.025500,0.875000
26,5,0.200000,0.018200,0.040800,0.026200,1.004000
26,6,0.180333,0.017000,0.039500,0.022333,1.085000
26,7,0.173571,0.016714,0.039714,0.021286,1.221000
26,8,0.172875,0.015125,0.036500,0.019500,1.389000
26,9,0.155222,0.015000,0.037111,0.019667,1.401000
26,10,0.154600,0.014600,0.037400,0.019800,1.549000
26,11,0.150455,0.014364,0.036727,0.019182,1.662000
26,12,0.150167,0.014583,0.037167,0.019333,1.811000
26,13,0.141846,0.014000,0.035231,0.017769,1.849000
26,14,0.146000,0.014214,0.037786,0.018571,2.049000
26,15,0.146867,0.014133,0.037067,0.018600,2.210000
26,16,0.147250,0.013938,0.038750,0.019062,2.362000
26,17,0.136353,0.014059,0.032765,0.016059,2.326000
26,18,0.134000,0.013111,0.034222,0.017778,2.416000
26,19,0.133000,0.013000,0.036158,0.018316,2.533000
26,20,0.132800,0.012800,0.034550,0.016950,2.661000
26,21,0.140857,0.013714,0.036857,0.017571,2.963000
26,22,0.140091,0.013773,0.036273,0.017182,3.091000
26,23,0.139913,0.013739,0.037435,0.018000,3.223000
26,24,0.138833,0.013583,0.036458,0.017083,3.338000
26,25,0.140880,0.013600,0.039760,0.017640,3.530000
26,26,0.138269,0.013500,0.037385,0.017462,3.601000
26,27,0.146926,0.014333,0.039407,0.018852,3.977000
26,28,0.156786,0.015500,0.041607,0.020321,4.397000
26,29,0.169483,0.016931,0.045241,0.021759,4.924000
26,30,0.167767,0.016633,0.044933,0.021733,5.047000
26,31,0.157613,0.015516,0.043000,0.021032,4.895000
26,32,0.147812,0.014531,0.039781,0.018906,4.739000
26,33,0.144303,0.014394,0.038667,0.018545,4.773000
26,34,0.131853,0.013059,0.034794,0.016971,4.490000
26,35,0.123114,0.011914,0.033686,0.015857,4.314000
26,36,0.118306,0.011528,0.031528,0.015361,4.270000
26,37,0.109027,0.010622,0.029162,0.013703,4.043000
26,38,0.106316,0.010342,0.028632,0.013526,4.053000
26,39,0.107385,0.010359,0.028667,0.013564,4.201000
26,40,0.101775,0.009800,0.026850,0.013700,4.082000
26,41,0.100341,0.009976,0.025683,0.012854,4.124000
26,42,0.100810,0.009690,0.026738,0.013167,4.245000
26,43,0.111070,0.010651,0.029721,0.014256,4.792000
